YFR036W	YKL022C	0.0640394088669951
YDR246W	YMR218C	0.2
YCR052W	YMR091C	0.0666666666666667
YDR462W	YKL167C	0.0689655172413793
YBL038W	YMR024W	0.0857142857142857
YGR220C	YKR085C	0.192307692307692
YDR447C	YDR471W	0.115384615384615
YBR193C	YLR071C	0.06
YCR031C	YGR034W	0.222222222222222
YGR253C	YOR362C	0.194444444444444
YDL082W	YMR194W	0.0746268656716418
YBL038W	YGR220C	0.129032258064516
YGR013W	YIL061C	0.117647058823529
YLR129W	YLR409C	0.0769230769230769
YKR068C	YMR218C	0.191489361702128
YBR253W	YHR058C	0.129032258064516
YBR251W	YGR165W	0.107142857142857
YCR031C	YDL083C	0.16
YML063W	YNL069C	0.0714285714285714
YDR118W	YNL172W	0.185714285714286
YHR148W	YPL217C	0.0740740740740741
YDL007W	YOR259C	0.185185185185185
YHR088W	YLR002C	0.0909090909090909
YLR421C	YOR259C	0.104166666666667
YBL093C	YPR070W	0.0697674418604651
YGL103W	YGR085C	0.0612244897959184
YER050C	YJR113C	0.0555555555555556
YGL240W	YNL172W	0.134831460674157
YKL167C	YMR193W	0.136363636363636
YAL005C	YLL024C	0.220858895705521
YJR002W	YPL126W	0.0697674418604651
YGR085C	YML063W	0.0967741935483871
YDR462W	YKR006C	0.111111111111111
YCR081W	YGL127C	0.0754716981132075
YKL180W	YMR194W	0.105263157894737
YDR407C	YKR068C	0.224489795918367
YER094C	YPR103W	0.12962962962963
YGR220C	YKL167C	0.111111111111111
YGR135W	YPR103W	0.15
YDL008W	YLR102C	0.112903225806452
YMR314W	YOL038W	0.303030303030303
YDR308C	YOL135C	0.179487179487179
YJL063C	YLR312W-A	0.0909090909090909
YER172C	YPL213W	0.0579710144927536
YBR122C	YJL063C	0.125
YGL127C	YGL151W	0.0571428571428571
YDR447C	YGR034W	0.125
YLR421C	YPR108W	0.121951219512195
YJR002W	YMR093W	0.145833333333333
YDR447C	YML063W	0.137931034482759
YDL083C	YGR034W	0.125
YHL001W	YLR448W	0.15
YGR095C	YOL142W	0.263157894736842
YDR116C	YJL063C	0.130434782608696
YDL083C	YMR194W	0.0645161290322581
YDR324C	YMR093W	0.235294117647059
YCR081W	YHR041C	0.0555555555555556
YGL240W	YHR166C	0.117647058823529
YBL004W	YLR186W	0.0714285714285714
YDR447C	YLR448W	0.153846153846154
YDL083C	YNL069C	0.148148148148148
YBR254C	YDR246W	0.32
YDL136W	YHL001W	0.166666666666667
YJL063C	YLR439W	0.0909090909090909
YLR312W-A	YNL252C	0.2
YDR447C	YNL069C	0.0689655172413793
YGR002C	YNL107W	0.113207547169811
YLR148W	YMR231W	0.125
YKL180W	YNL069C	0.0555555555555556
YNL222W	YPR107C	0.155555555555556
YER094C	YGR253C	0.194444444444444
YJR101W	YNR037C	0.0714285714285714
YMR218C	YOR115C	0.3
YLR102C	YNL172W	0.137931034482759
YDL083C	YJL177W	0.173913043478261
YCR031C	YNL069C	0.130434782608696
YLR312W-A	YML025C	0.05
YER094C	YGL011C	0.166666666666667
YML077W	YOR115C	0.35
YDR116C	YDR462W	0.09375
YDL077C	YLR396C	0.115942028985507
YBR254C	YDR407C	0.193548387096774
YBR181C	YDL136W	0.125
YDL005C	YNR010W	0.0535714285714286
YOR157C	YPR103W	0.0925925925925926
YLL011W	YLR129W	0.0769230769230769
YGR085C	YIL018W	0.0645161290322581
YLR448W	YML073C	0.222222222222222
YBR181C	YDR471W	0.0769230769230769
YER050C	YIL093C	0.0625
YER050C	YPL118W	0.111111111111111
YHL001W	YML073C	0.1875
YKL180W	YML073C	0.272727272727273
YMR024W	YMR193W	0.133333333333333
YHR041C	YOR174W	0.0597014925373134
YDL077C	YMR231W	0.0975609756097561
YNL306W	YNR037C	0.125
YNL232W	YOL142W	0.264705882352941
YBR193C	YOR174W	0.128205128205128
YJL001W	YOR362C	0.277777777777778
YHR166C	YOR249C	0.0661157024793388
YJL177W	YLR448W	0.0952380952380952
YDR324C	YHR148W	0.108695652173913
YBL093C	YGL025C	0.0769230769230769
YBL038W	YJL063C	0.173913043478261
YAL033W	YNL282W	0.129032258064516
YGR030C	YLR145W	0.107142857142857
YNL172W	YOR249C	0.2
YBR055C	YGR091W	0.1
YNR037C	YOR158W	0.176470588235294
YHL001W	YMR194W	0.0833333333333333
YDL083C	YGL103W	0.0851063829787234
YLR129W	YPL217C	0.0540540540540541
YDL005C	YDR308C	0.0909090909090909
YOR224C	YPR187W	0.0727272727272727
YER172C	YLL036C	0.0740740740740741
YJL177W	YKL180W	0.153846153846154
YBR253W	YOL135C	0.0952380952380952
YBR122C	YMR193W	0.153846153846154
YDR041W	YNR037C	0.0555555555555556
YDR116C	YLR312W-A	0.153846153846154
YIL093C	YNR037C	0.0769230769230769
YML127W	YMR091C	0.0645161290322581
YDR449C	YJR002W	0.125
YDR472W	YMR218C	0.2
YGR091W	YPR082C	0.0652173913043478
YER029C	YER172C	0.0833333333333333
YJL177W	YML073C	0.117647058823529
YFR050C	YGR253C	0.157894736842105
YCR031C	YDR447C	0.16
YBL027W	YDL083C	0.142857142857143
YBL018C	YNL221C	0.0563380281690141
YDL005C	YHR058C	0.134615384615385
YNL236W	YOR174W	0.0597014925373134
YBR181C	YGR034W	0.130434782608696
YBL093C	YDR308C	0.0909090909090909
YDL150W	YKR025W	0.19047619047619
